8
8
8
8
8
8
8
8
8
8
49154689999
9999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
1
1
1
1
1
1
1
1
1
1
49154689999
